[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.8 | Total: 0:43:12 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.8 | Total: 0:43:13 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.8 | Total: 0:43:14 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.8 | Total: 0:43:16 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.8 | Total: 0:43:17 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.8 | Total: 0:43:18 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.8 | Total: 0:43:19 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.8 | Total: 0:43:20 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.8 | Total: 0:43:21 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.9 | Total: 0:43:22 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.9 | Total: 0:43:23 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.9 | Total: 0:43:24 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.9 | Total: 0:43:25 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.9 | Total: 0:43:26 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.9 | Total: 0:43:27 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.9 | Total: 0:43:28 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.9 | Total: 0:43:29 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.9 | Total: 0:43:30 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.9 | Total: 0:43:31 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.9 | Total: 0:43:32 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 10.366s | Infer Batch: 39.9 | Total: 0:43:33 | ETA: 0:00:01
[KGenerating Samples |############################### | (249/256) Sample Time: 10.497s | Infer Batch: 39.9 | Total: 0:43:34 | ETA: 0:00:01
[KGenerating Samples |############################### | (249/256) Sample Time: 10.497s | Infer Batch: 39.9 | Total: 0:43:35 | ETA: 0:00:01
[KGenerating Samples |############################### | (249/256) Sample Time: 10.497s | Infer Batch: 39.9 | Total: 0:43:36 | ETA: 0:00:01
[KGenerating Samples |############################### | (249/256) Sample Time: 10.497s | Infer Batch: 39.9 | Total: 0:43:37 | ETA: 0:00:01
[KGenerating Samples |############################### | (249/256) Sample Time: 10.497s | Infer Batch: 39.9 | Total: 0:43:38 | ETA: 0:00:01
[KGenerating Samples |############################### | (249/256) Sample Time: 10.497s | Infer Batch: 39.9 | Total: 0:43:39 | ETA: 0:00:01
[KGenerating Samples |############################### | (249/256) Sample Time: 10.497s | Infer Batch: 39.9 | Total: 0:43:40 | ETA: 0:00:01
[KGenerating Samples |############################### | (249/256) Sample Time: 10.497s | Infer Batch: 39.9 | Total: 0:43:41 | ETA: 0:00:01
[KGenerating Samples |############################### | (249/256) Sample Time: 10.497s | Infer Batch: 39.9 | Total: 0:43:42 | ETA: 0:00:01
[KGenerating Samples |############################### | (249/256) Sample Time: 10.497s | Infer Batch: 39.9 | Total: 0:43:43 | ETA: 0:00:01
[KGenerating Samples |############################### | (249/256) Sample Time: 10.497s | Infer Batch: 39.9 | Total: 0:43:44 | ETA: 0:00:01
[KGenerating Samples |############################### | (249/256) Sample Time: 10.497s | Infer Batch: 39.9 | Total: 0:43:45 | ETA: 0:00:01
[KGenerating Samples |############################### | (249/256) Sample Time: 10.497s | Infer Batch: 39.9 | Total: 0:43:46 | ETA: 0:00:01
[KGenerating Samples |############################### | (249/256) Sample Time: 10.497s | Infer Batch: 39.9 | Total: 0:43:47 | ETA: 0:00:01
[KGenerating Samples |############################### | (249/256) Sample Time: 10.497s | Infer Batch: 39.9 | Total: 0:43:48 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:43:49 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:43:50 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:43:51 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:43:52 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:43:53 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:43:54 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:43:55 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:43:56 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:43:57 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:43:58 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:43:59 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:44:00 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:44:01 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:44:02 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:44:03 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:44:04 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:44:05 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 10.515s | Infer Batch: 39.9 | Total: 0:44:06 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 10.545s | Infer Batch: 39.9 | Total: 0:44:07 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 10.545s | Infer Batch: 39.9 | Total: 0:44:08 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 10.545s | Infer Batch: 39.9 | Total: 0:44:09 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 10.545s | Infer Batch: 39.9 | Total: 0:44:10 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 10.545s | Infer Batch: 39.9 | Total: 0:44:11 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 10.545s | Infer Batch: 39.9 | Total: 0:44:12 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:13 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:14 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:15 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:16 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:17 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:18 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:19 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:20 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:21 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:22 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:23 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:24 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:25 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:26 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:27 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:28 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:29 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:30 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:31 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:32 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:33 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:34 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:35 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:36 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:37 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:38 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:39 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:40 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:41 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:42 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:43 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:44 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:45 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:46 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:47 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:48 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:49 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:50 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:51 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:52 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:53 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:54 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:55 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:56 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:57 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:58 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:44:59 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:45:00 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:45:01 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:45:02 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:45:03 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:45:04 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:45:05 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:45:06 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:45:07 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:45:08 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:45:09 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:45:10 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:45:11 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:45:12 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:45:13 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 10.528s | Infer Batch: 39.9 | Total: 0:45:14 | ETA: 0:00:01
[KGenerating Samples |############################### | (253/256) Sample Time: 10.734s | Infer Batch: 39.9 | Total: 0:45:15 | ETA: 0:00:01
[KGenerating Samples |############################### | (253/256) Sample Time: 10.734s | Infer Batch: 39.9 | Total: 0:45:16 | ETA: 0:00:01
[KGenerating Samples |############################### | (253/256) Sample Time: 10.734s | Infer Batch: 39.9 | Total: 0:45:17 | ETA: 0:00:01
[KGenerating Samples |############################### | (253/256) Sample Time: 10.734s | Infer Batch: 39.9 | Total: 0:45:18 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 10.708s | Infer Batch: 39.9 | Total: 0:45:19 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 10.708s | Infer Batch: 39.9 | Total: 0:45:20 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 10.708s | Infer Batch: 39.9 | Total: 0:45:21 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 10.708s | Infer Batch: 39.9 | Total: 0:45:22 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 10.708s | Infer Batch: 39.9 | Total: 0:45:23 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 10.708s | Infer Batch: 39.9 | Total: 0:45:24 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 10.708s | Infer Batch: 39.9 | Total: 0:45:25 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 10.708s | Infer Batch: 39.9 | Total: 0:45:26 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 10.708s | Infer Batch: 39.9 | Total: 0:45:27 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 10.708s | Infer Batch: 39.9 | Total: 0:45:28 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 10.708s | Infer Batch: 39.9 | Total: 0:45:29 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 10.708s | Infer Batch: 39.9 | Total: 0:45:31 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 10.708s | Infer Batch: 39.9 | Total: 0:45:32 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 10.717s | Infer Batch: 39.9 | Total: 0:45:33 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 10.717s | Infer Batch: 39.9 | Total: 0:45:34 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 10.717s | Infer Batch: 39.9 | Total: 0:45:35 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 10.717s | Infer Batch: 39.9 | Total: 0:45:36 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 10.717s | Infer Batch: 39.9 | Total: 0:45:37 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 10.717s | Infer Batch: 39.9 | Total: 0:45:38 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 10.717s | Infer Batch: 39.9 | Total: 0:45:39 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 10.717s | Infer Batch: 39.9 | Total: 0:45:40 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 10.717s | Infer Batch: 39.9 | Total: 0:45:41 | ETA: 0:00:01
[KGenerating Samples |################################| (256/256) Sample Time: 10.711s | Infer Batch: 39.9 | Total: 0:45:42 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 10.711s | Infer Batch: 39.9 | Total: 0:45:43 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 10.711s | Infer Batch: 39.9 | Total: 0:45:44 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 10.711s | Infer Batch: 39.9 | Total: 0:45:45 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 10.711s | Infer Batch: 39.9 | Total: 0:45:46 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 10.711s | Infer Batch: 39.9 | Total: 0:45:47 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 10.711s | Infer Batch: 39.9 | Total: 0:45:48 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 10.711s | Infer Batch: 39.8 | Total: 0:45:49 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 10.711s | Infer Batch: 39.8 | Total: 0:45:50 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 10.711s | Infer Batch: 39.8 | Total: 0:45:51 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 10.711s | Infer Batch: 39.8 | Total: 0:45:52 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 10.711s | Infer Batch: 39.8 | Total: 0:45:53 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 10.711s | Infer Batch: 39.8 | Total: 0:45:53 | ETA: 0:00:00
[?25h
Saving 24089 KataGo Japanese V3 scored samples
/home/codex/projects/gocube-alphazero/alphazero/envs/gocube/train.py:462: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  torch.load(filename + suffix)

[KTraining Net |                                | (1/94) Data: 0.002s | Batch: 0.633s | Total: 0:00:01 | ETA: 0:00:00 | Loss_pi: 3.0596 | Loss_v: 0.754 | Loss_owner: 0.465 | Loss_score: 0.113
[KTraining Net |###########                     | (34/94) Data: 0.006s | Batch: 0.049s | Total: 0:00:02 | ETA: 0:00:02 | Loss_pi: 3.0249 | Loss_v: 0.828 | Loss_owner: 0.475 | Loss_score: 0.112
[KTraining Net |#######################         | (70/94) Data: 0.005s | Batch: 0.038s | Total: 0:00:03 | ETA: 0:00:01 | Loss_pi: 3.0136 | Loss_v: 0.818 | Loss_owner: 0.472 | Loss_score: 0.112
[KTraining Net |################################| (94/94) Data: 0.005s | Batch: 0.036s | Total: 0:00:04 | ETA: 0:00:01 | Loss_pi: 3.0104 | Loss_v: 0.814 | Loss_owner: 0.472 | Loss_score: 0.112
[?25h
=== V3 iteration 6 training summary ===
Games:                    256
Regular decisions:        38624
Fast decisions:           12400
Fast fraction:            24.30%

Base positions:           24089
Base endgame:             2763
Endgame weight:           1
Extra weighted samples:   0
Saved samples:            24089

History datasets:         6
Window samples:           150774
Latest iteration samples: 24089
Batch size:               256

Optimizer steps planned:  94
Optimizer steps actual:   94
Examples seen:            24064
Effective passes:         0.160
LR:                       0.01


